""
"Fecha: 20250314234814, Artículo: https://elpais.com/noticias/violaciones/"
"Fecha: 20211031234809, Artículo: https://elpais.com/sociedad/2021-09-30/un-juez-condena-a-cadena-perpetua-sin-revision-al-policia-que-asesino-de-sarah-everard.html"
"Fecha: 20211025202744, Artículo: https://elpais.com/mexico/2021-09-29/lopez-obrador-acusa-a-las-feministas-de-querer-afectar-su-gobierno-y-las-califica-de-conservadoras.html"
"Fecha: 20211022165538, Artículo: https://elpais.com/sociedad/2021-09-29/uno-de-cada-cinco-jovenes-varones-en-espana-cree-que-no-existe-la-violencia-machista-el-doble-que-hace-cuatro-anos.html"
"Fecha: 20211022165538, Artículo: https://elpais.com/planeta-futuro/que-mueve-a/2021-09-23/el-legado-tras-el-asesinato-de-una-activista-contra-el-estigma-del-vih.html"
"Fecha: 20211022165538, Artículo: https://elpais.com/mexico/2021-09-20/amnistia-internacional-denuncia-deficiencias-en-las-investigaciones-de-feminicidios-en-el-estado-de-mexico.html"
"Fecha: 20211022165538, Artículo: https://elpais.com/planeta-futuro/2021-09-20/la-violencia-de-genero-escondida-en-los-barrios-chabolistas-en-kenia.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/sociedad/2021-10-25/la-fiscalia-ve-indicios-de-delito-en-el-acceso-indebido-al-expediente-de-violencia-de-genero-de-rocio-carrasco.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/sociedad/2021-10-23/feministas-se-manifiestan-en-madrid-contra-la-ley-trans-los-vientres-de-alquiler-y-la-prostitucion.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/sociedad/2021-10-21/se-metio-en-mi-cuenta-de-instagram-y-subio-dos-fotos-mias-desnuda-la-violencia-machista-digital-cobra-fuerza.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/mexico/2021-11-03/el-90-de-las-violaciones-contra-ninas-en-mexico-sucede-en-el-entorno-familiar.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/internacional/2021-11-01/una-beata-brasilena-contra-el-feminicidio.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/sociedad/2021-10-29/el-detenido-tras-matar-y-descuartizar-a-su-pareja-en-torrevieja-tiene-antecedentes-de-violencia-machista-con-otra-mujer.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/sociedad/2021-10-28/detenido-en-torrevieja-un-hombre-de-70-anos-tras-matar-y-descuartizar-a-su-pareja.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/espana/catalunya/2021-10-28/cataluna-pagara-el-sepelio-y-repatriaciones-a-mujeres-asesinadas-en-casos-de-violencia-machista.html"
"Fecha: 20211218232959, Artículo: https://elpais.com/sociedad/2021-11-26/detenido-un-hombre-en-un-control-gracias-al-gesto-de-socorro-por-violencia-de-genero-realizado-por-una-mujer.html"
"Fecha: 20211218232959, Artículo: https://elpais.com/mexico/2021-11-26/las-mujeres-gritan-basta-contra-las-miles-de-asesinadas-en-mexico.html"
"Fecha: 20211218232959, Artículo: https://elpais.com/sociedad/2021-11-25/mas-de-4000-feminicidios-al-ano-y-mucha-indignacion-las-razones-de-latinoamerica-para-protestar-el-25n.html"
"Fecha: 20211211230434, Artículo: https://elpais.com/elpais/2021/11/25/album/1637869463_523951.html-7"
"Fecha: 20211211230434, Artículo: https://elpais.com/sociedad/2021-11-25/las-feministas-vuelven-a-las-calles-el-25n-contra-la-violencia-machista-nos-queremos-vivas.html"
"Fecha: 20211211230434, Artículo: https://elpais.com/espana/2021-11-25/siete-de-cada-diez-casos-de-violencia-sexual-estudiados-por-el-supremo-en-2020-tenian-como-victimas-a-menores-de-edad.html"
"Fecha: 20211203234454, Artículo: https://elpais.com/sociedad/2021-11-25/todos-los-grupos-politicos-salvo-vox-ratifican-el-pacto-de-estado-contra-la-violencia-de-genero.html"
"Fecha: 20211203234454, Artículo: https://elpais.com/espana/comunidad-valenciana/2021-11-25/unas-1300-mujeres-victimas-de-violencia-de-genero-viven-bajo-custodia-policial-solo-en-la-ciudad-de-valencia.html"
"Fecha: 20211203234454, Artículo: https://elpais.com/elpais/2021/11/24/mujeres/1637781682_309142.html"
"Fecha: 20211203234454, Artículo: https://elpais.com/mexico/2021-11-25/mexico-el-fracaso-en-frenar-los-feminicidios.html"
"Fecha: 20211203234454, Artículo: https://elpais.com/sociedad/2021-11-25/mas-de-53000-mujeres-y-9000-menores-tienen-seguimiento-policial-por-violencia-machista-si-lo-veo-me-tiembla-todo.html"
"Fecha: 20211203234454, Artículo: https://elpais.com/mexico/2021-11-25/la-santa-vulva-un-simbolo-contra-la-violencia-machista-en-mexico.html"
"Fecha: 20211203234454, Artículo: https://elpais.com/opinion/2021-11-25/violencia-machista.html"
"Fecha: 20211203234454, Artículo: https://elpais.com/mamas-papas/primera-persona/2021-11-25/el-reto-de-tener-hijas-y-ensenarles-como-deben-hacer-respetarse-ante-la-violencia-y-el-machismo.html"
"Fecha: 20211203234454, Artículo: https://elpais.com/espana/paisvasco/2021-11-24/el-jurado-declara-culpable-de-asesinato-al-marido-de-maguette-mbeugou.html"
"Fecha: 20211203234454, Artículo: https://elpais.com/mexico/2021-11-23/terapias-psicologicas-y-cursos-de-nueva-masculinidad-asi-ha-librado-la-carcel-un-implicado-en-la-violacion-grupal-de-ainara-suarez.html"
"Fecha: 20211203234454, Artículo: https://elpais.com/espana/madrid/2021-11-22/que-hacer-gratis-en-madrid-del-22-al-28-de-noviembre-una-historia-de-violencia-de-genero-adolescente-y-arte-centroamericano-contemporaneo.html"
"Fecha: 20211229230410, Artículo: https://elpais.com/sociedad/2021-12-10/detenido-un-hombre-por-el-asesinato-de-su-expareja-en-granada.html"
"Fecha: 20211229230410, Artículo: https://elpais.com/sociedad/2021-12-10/justicia-refuerza-la-lucha-contra-las-violaciones-a-mujeres-con-sumision-quimica.html"
"Fecha: 20211229230410, Artículo: https://elpais.com/internacional/2021-12-09/violencia-sexual-y-explotacion-el-drama-de-las-migrantes-que-esperan-que-reabra-el-puente-entre-colombia-y-ecuador.html"
"Fecha: 20211229230410, Artículo: https://elpais.com/planeta-futuro/red-de-expertos/2021-12-08/un-esfuerzo-en-america-latina-y-el-caribe-para-poner-fin-a-la-violencia-en-el-trabajo.html"
"Fecha: 20211229230410, Artículo: https://elpais.com/espana/comunidad-valenciana/2021-12-07/la-jueza-manda-a-prision-sin-fianza-al-acusado-de-asesinar-a-su-pareja-de-30-anos-en-valencia.html"
"Fecha: 20211229230410, Artículo: https://elpais.com/sociedad/2021-12-04/detenido-un-hombre-acusado-de-matar-a-su-pareja-a-cuchilladas-en-valencia.html"
"Fecha: 20211229230410, Artículo: https://elpais.com/sociedad/2021-12-04/detenido-un-hombre-por-agredir-sexualmente-y-retener-desde-los-12-a-los-16-anos-a-una-menor-con-la-que-tuvo-dos-hijos.html"
"Fecha: 20211229230410, Artículo: https://elpais.com/mexico/2021-12-04/la-youtuber-yosstop-pide-perdon-a-ainara-suarez-ahora-entiendo-que-te-violaron-y-que-yo-hice-mas-grande-tu-herida-y-tu-dolor.html"
"Fecha: 20211229230410, Artículo: https://elpais.com/mexico/2021-12-02/el-tribunal-feminista-de-oaxaca-que-pone-en-evidencia-las-fallas-de-las-autoridades.html"
"Fecha: 20211218232959, Artículo: https://elpais.com/espana/2021-11-29/pilar-llop-no-hay-mayoria-suficiente-para-reformar-la-inviolabilidad-del-rey.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/espana/2021-12-15/la-audiencia-provincial-de-bizkaia-condena-a-37-anos-de-carcel-al-autor-del-asesinato-de-maguette.html"
"Fecha: 20211229230410, Artículo: https://elpais.com/mexico/2021-12-14/el-precio-de-la-libertad-de-roxana-ruiz-una-joven-presa-por-matar-a-su-violador.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/sociedad/2021-12-21/la-violencia-machista-en-2020-los-asesinatos-cayeron-con-el-confinamiento-y-se-dispararon-tras-el-estado-de-alarma.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/espana/comunidad-valenciana/2021-12-20/el-juez-envia-a-prision-al-hombre-detenido-por-el-asesinato-de-su-pareja-en-torrevieja.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/sociedad/2021-12-20/igualdad-alerta-del-riesgo-de-violencia-machista-en-navidad-y-pide-colaboracion-ciudadana-para-la-deteccion-precoz.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/planeta-futuro/africa-no-es-un-pais/2021-12-19/polemica-en-miss-senegal-si-te-violan-es-porque-te-lo-has-buscado.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/sociedad/2021-12-18/detenido-un-hombre-por-el-asesinato-de-su-pareja-en-torrevieja.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/sociedad/2021-12-17/espana-registra-hasta-400000-actos-de-violencia-sexual-en-un-ano.html"
"Fecha: 20220527230437, Artículo: https://elpais.com/noticias/violencia-machista"
"Fecha: 20220129233735, Artículo: https://elpais.com/espana/comunidad-valenciana/2022-01-01/prision-sin-fianza-para-el-detenido-en-elche-por-matar-a-su-pareja.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/sociedad/2022-01-01/el-papa-condena-la-violencia-machista-basta-herir-a-una-mujer-es-ultrajar-a-dios.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/sociedad/2022-01-01/vigiladas-y-con-denuncia-el-doble-error-del-sistema-con-los-asesinatos-machistas-de-eva-katia-y-warda.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/opinion/2021-12-31/las-cifras-de-la-violencia-machista.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/mexico/2021-12-31/mexico-cierra-un-ano-negro-con-mas-de-3000-mujeres-asesinadas.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/sociedad/2021-12-30/atrincherado-con-rehenes-el-hombre-buscado-por-asesinar-a-su-pareja-en-elche.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/sociedad/2021-12-27/la-policia-investiga-la-muerte-de-una-mujer-de-25-anos-en-elche-como-un-posible-crimen-machista.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/sociedad/2021-12-26/detenido-un-portero-de-discoteca-por-la-violacion-de-una-mujer-de-21-anos-en-valladolid.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/sociedad/2021-12-24/el-estado-reconoceun-fallo-en-cadena-de-interior-y-justicia-en-el-asesinato-de-dos-ninas-a-manos-de-su-padre.html"
"Fecha: 20220129233735, Artículo: https://elpais.com/planeta-futuro/en-primera-linea/2021-12-24/mujeres-valientes-de-benin-que-bailan-contra-la-violencia-machista.html"
"Fecha: 20220306230412, Artículo: https://elpais.com/mexico/2022-02-17/un-paso-hacia-la-libertad-de-roxana-ruiz-acusada-de-matar-a-su-violador-con-exceso-de-legitima-defensa.html"
"Fecha: 20220306230412, Artículo: https://elpais.com/sociedad/2022-02-17/el-homicidio-de-khawla-en-alcala-la-real-se-investiga-como-posible-feminicidio-sexual.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/sociedad/2022-02-17/una-de-cada-cuatro-mujeres-en-el-mundo-ha-sufrido-violencia-fisica-o-sexual-por-parte-de-su-pareja-en-algun-momento-de-su-vida.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/sociedad/2022-02-16/las-incognitas-abiertas-del-violento-crimen-de-khawla.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/sociedad/2022-02-16/detenido-un-hombre-por-el-asesinato-de-una-adolescente-de-14-anos-en-jaen.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/sociedad/2022-02-15/igualdad-adelanta-a-las-comunidades-307-millones-de-euros-para-hacer-frente-a-la-violencia-de-genero.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/planeta-futuro/red-de-expertos/2022-02-15/terminemos-con-la-pandemia-de-violencia-contra-las-mujeres.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/sociedad/2022-02-13/un-pueblo-lleno-de-globos-blancos-y-preguntas-por-el-asesinato-de-una-chica-de-17-anos.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/mexico/2022-02-11/cuando-el-feminicida-entra-a-casa.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/sociedad/2022-02-09/hallan-muerta-a-una-menor-en-murcia-en-un-posible-crimen-machista.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/television/2022-02-09/el-asesino-de-times-square-una-serie-que-no-mitifica-al-monstruo.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/mexico/2022-02-08/el-feminicidio-de-una-adolescente-de-13-anos-conmociona-mexico.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/noticias/abusos-sexuales/"
"Fecha: 20220228225231, Artículo: https://elpais.com/sociedad/2022-02-06/americanas-mujeres-que-narran-la-violencia-y-madres-que-buscan-a-sus-hijas.html"
"Fecha: 20220228225231, Artículo: https://elpais.com/sociedad/2022-02-04/hallado-culpable-de-doble-asesinato-el-aleman-que-mato-a-pedradas-a-su-mujer-y-a-uno-de-sus-hijos-en-una-cueva-en-tenerife.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/noticias/violencia-domestica/"
"Fecha: 20220318235208, Artículo: https://elpais.com/sociedad/2022-03-06/detenido-un-hombre-tras-agredir-a-su-mujer-e-hijo-y-rociarlos-con-gasolina-en-elda.html"
"Fecha: 20220318235208, Artículo: https://elpais.com/babelia/2022-03-05/amiga-date-cuenta.html"
"Fecha: 20220318235208, Artículo: https://elpais.com/espana/comunidad-valenciana/2022-03-04/procesada-una-funcionaria-por-el-acceso-indebido-al-expediente-de-violencia-de-genero-de-rocio-carrasco.html"
"Fecha: 20220306230412, Artículo: https://elpais.com/sociedad/2022-03-03/un-hombre-mata-a-una-mujer-y-luego-se-suicida-en-un-municipio-de-toledo.html"
"Fecha: 20220306230412, Artículo: https://elpais.com/sociedad/2022-03-03/el-marido-y-presunto-asesino-de-la-mujer-encontrada-en-pozuelo-de-alarcon-tenia-una-orden-de-alejamiento.html"
"Fecha: 20220306230412, Artículo: https://elpais.com/internacional/2022-03-03/el-feminismo-argentino-se-levanta-contra-la-violacion-grupal-de-una-mujer-en-un-coche-y-a-plena-luz-del-dia.html"
"Fecha: 20220306230412, Artículo: https://elpais.com/mexico/2022-03-03/detenido-el-presunto-feminicida-de-la-presentadora-mexicana-michell-simon.html"
"Fecha: 20220306230412, Artículo: https://elpais.com/sociedad/2022-03-01/seis-detenidos-en-argentina-por-una-violacion-grupal-dentro-de-un-coche-y-en-pleno-dia.html"
"Fecha: 20220318235208, Artículo: https://elpais.com/opinion/2022-03-09/queda-lucha-feminista-tras-el-8-m.html"
"Fecha: 20220318235208, Artículo: https://elpais.com/mexico/2022-03-09/lopez-obrador-moviliza-a-la-marina-para-blindar-el-palacio-nacional-de-las-marchas-feministas-del-8m.html"
"Fecha: 20220318235208, Artículo: https://elpais.com/mexico/2022-03-08/detenido-un-segundo-hombre-por-el-asesinato-de-la-presentadora-mexicana-michell-simon.html"
"Fecha: 20220318235208, Artículo: https://elpais.com/espana/catalunya/2022-03-08/detenido-un-mosso-acusado-de-intentar-matar-a-su-pareja-en-vilassar-de-dalt.html"
"Fecha: 20220318235208, Artículo: https://elpais.com/mexico/2022-03-08/feminismos-en-plural-juntas-hacia-un-mundo-mas-equitativo-podcast-al-habla-con-warkentin-ep-32.html"
"Fecha: 20220318235208, Artículo: https://elpais.com/opinion/2022-03-08/la-violencia-de-genero-existe.html"
"Fecha: 20220318235208, Artículo: https://elpais.com/mexico/2022-03-08/las-protestas-feministas-estan-llenas-de-imaginacion-politica.html"
"Fecha: 20220318235208, Artículo: https://elpais.com/mexico/2022-03-07/un-zepelin-por-el-dolor-de-los-feminicidios-sobrevuela-ciudad-de-mexico.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/sociedad/2022-03-30/protestas-de-los-jueces-fuerzan-la-retirada-de-un-poster-sobre-machismo-en-la-justicia-de-una-exposicion-en-palma.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/espana/comunidad-valenciana/2022-03-30/la-policia-local-de-valencia-detiene-a-un-hombre-de-83-anos-denunciado-por-un-delito-de-violencia-machista-durante-mas-de-50-anos.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/sociedad/2022-03-30/la-violacion-de-una-adolescente-por-un-familiar-llega-a-la-cidh-me-lavo-el-cerebro-para-que-no-dijera-nada.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/sociedad/2022-03-28/el-coche-como-arma-contra-las-mujeres-perseguir-retener-dentro-o-acelerar-para-intimidar-tambien-es-violencia.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/espana/catalunya/2022-03-24/ivet-denuncio-a-su-expareja-tres-dias-antes-de-ser-asesinada-tras-una-pelea-en-la-calle.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/espana/catalunya/2022-03-23/la-joven-asesinada-en-barcelona-habia-presentado-denuncias-por-amenazas-contra-su-expareja.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/television/2022-03-23/angela-black-y-la-lacra-de-la-violencia-de-genero.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/sociedad/2022-03-22/accidente-de-trafico-o-violencia-machista-la-policia-investiga-la-muerte-de-jessica-mendez-en-pontevedra.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/espana/catalunya/2022-03-21/detenido-un-hombre-acusado-de-matar-a-su-expareja-en-barcelona.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/sociedad/2022-03-21/que-pasa-si-la-violencia-machista-vuelva-a-ser-lo-que-era-antes-de-ana-orantes.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/mexico/2022-03-19/las-denuncias-por-acoso-y-violencia-sexual-acorralan-a-la-universidad-publica-mas-grande-del-norte-de-mexico.html"
"Fecha: 20250314234814, Artículo: https://elpais.com/noticias/violencia-vicaria/"
"Fecha: 20220407230402, Artículo: https://elpais.com/espana/2022-03-17/feijoo-abraza-el-ideario-de-vox-sobre-machismo-y-niega-la-existencia-de-la-violencia-vicaria.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/sociedad/2022-03-16/el-consejero-andaluz-de-salud-considera-la-violencia-intrafamiliar-mas-demostrativa-de-la-realidad-que-la-violencia-de-genero.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/sociedad/2022-03-16/condenado-a-23-anos-de-carcel-el-autor-del-primer-asesinato-machista-del-estado-de-alarma.html"
"Fecha: 20220407230402, Artículo: https://elpais.com/sociedad/2022-03-15/la-jueza-archiva-la-causa-por-el-asesinato-de-anna-y-olivia-hasta-que-aparezca-su-padre.html"
"Fecha: 20220510235153, Artículo: https://elpais.com/espana/catalunya/2022-04-15/detenido-un-hombre-acusado-de-matar-a-su-pareja-en-el-municipio-barcelones-de-vilanova-del-cami.html"
"Fecha: 20220510235153, Artículo: https://elpais.com/mexico/2022-04-14/el-feminicidio-de-una-joven-afromexicana-en-oaxaca-expone-el-olvido-y-la-violencia-contra-las-mujeres-en-mexico.html"
"Fecha: 20220510235153, Artículo: https://elpais.com/deportes/2022-04-14/denunciado-por-violencia-de-genero-el-futbolista-de-boca-juniors-eduardo-salvio.html"
"Fecha: 20220510235153, Artículo: https://elpais.com/mexico/2022-04-12/la-fiscalia-de-nuevo-leon-detiene-al-presunto-feminicida-de-maria-fernanda-contreras.html"
"Fecha: 20231013235921, Artículo: https://elpais.com/noticias/agresiones-sexuales/"
"Fecha: 20220427233646, Artículo: https://elpais.com/mexico/2022-04-12/el-brutal-asesinato-de-maria-fernanda-alarma-sobre-una-ola-de-mujeres-desaparecidas-en-nuevo-leon.html"
"Fecha: 20220427233646, Artículo: https://elpais.com/mexico/2022-04-11/un-tribunal-ordena-el-regreso-a-prision-de-roxana-ruiz-la-madre-soltera-que-mato-a-su-violador.html"
"Fecha: 20220427233646, Artículo: https://elpais.com/espana/2022-04-11/manueco-insiste-en-reemplazar-el-decreto-de-memoria-por-una-ley-de-concordia-e-impulsar-la-proteccion-a-las-victimas-de-la-violencia-intrafamiliar.html"
"Fecha: 20220427233646, Artículo: https://elpais.com/tecnologia/2022-04-10/viogen-visita-a-las-tripas-del-algoritmo-que-calcula-el-riesgo-de-que-una-mujer-sufra-violencia-machista.html"
"Fecha: 20220420205533, Artículo: https://elpais.com/espana/comunidad-valenciana/2022-04-08/los-jueces-proponen-reformas-y-alertas-que-eviten-crimenes-de-violencia-vicaria-como-el-de-sueca.html"
"Fecha: 20220420205533, Artículo: https://elpais.com/espana/2022-04-06/el-asesino-de-la-nina-erika-la-esperaba-en-el-rellano.html"
"Fecha: 20220420205533, Artículo: https://elpais.com/sociedad/2022-04-06/asi-son-los-hombres-que-asesinan-a-sus-hijos.html"
"Fecha: 20220420205533, Artículo: https://elpais.com/sociedad/2022-04-05/angeles-carmona-hay-que-extender-la-proteccion-a-los-casos-de-violencia-machista-fuera-de-la-pareja.html"
"Fecha: 20220416230358, Artículo: https://elpais.com/opinion/2022-04-05/contra-la-violencia-de-genero.html"
"Fecha: 20220416230358, Artículo: https://elpais.com/sociedad/2022-04-04/asesinada-en-la-pedania-conquense-de-nohales-una-mujer-por-su-expareja-contra-la-que-tenia-una-orden-de-alejamiento.html"
"Fecha: 20230425235556, Artículo: https://elpais.com/noticias/violencia-machista/#?rel=arch"
"Fecha: 20220510235153, Artículo: https://elpais.com/espana/catalunya/2022-04-17/el-juez-envia-a-prision-sin-fianza-al-hombre-acusado-de-matar-a-su-pareja-en-vilanova-del-cami.html"
"Fecha: 20220510235153, Artículo: https://elpais.com/mexico/2022-04-26/el-caso-debanhi-por-que-se-mata-a-las-mujeres-en-mexico-podcast-al-habla-con-warkentin-ep-38.html"
"Fecha: 20220510235153, Artículo: https://elpais.com/mexico/opinion/2022-04-29/el-feminicidio-de-debanhi-escobar-es-un-crimen-no-es-un-espectaculo.html"
"Fecha: 20220510235153, Artículo: https://elpais.com/espana/catalunya/2022-04-27/los-mossos-apuntalan-la-hipotesis-del-doble-feminicidio-en-el-crimen-de-lloret-de-mar.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/sociedad/2022-05-26/los-menores-los-olvidados-de-la-violencia-machista.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/america-colombia/2022-05-25/las-afrocolombianas-son-quienes-mas-sufrieron-la-violencia-sexual-durante-el-conflicto-armado.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/mexico/2022-05-25/todos-los-frentes-abiertos-tras-el-asesinato-de-la-abogada-de-cecilia-monzon.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/sociedad/2022-05-24/el-padre-de-las-jovenes-de-terrassa-asesinadas-en-pakistan-tengo-a-las-hijas-muertas-y-a-los-hijos-en-la-carcel.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/espana/comunidad-valenciana/2022-05-23/detenidos-cuatro-menores-acusados-de-una-violacion-en-grupo-a-una-joven-en-las-fiestas-de-vila-real.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/internacional/2022-05-23/asesinadas-en-pakistan-dos-mujeres-que-vivian-en-espana-por-rechazar-un-matrimonio-concertado.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/sociedad/2022-05-23/detenido-en-cuenca-el-hombre-que-se-dio-a-la-fuga-tras-el-asesinato-de-una-mujer-en-cordoba.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/argentina/2022-05-23/el-adn-arroja-luz-ocho-anos-despues-sobre-el-feminicidio-de-la-argentina-lola-chomnalez.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/sociedad/2022-05-22/un-hombre-mata-a-su-pareja-y-se-da-a-la-fuga-en-cordoba.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/opinion/2022-05-21/no-podemos-saber-si-johnny-deep-violo-a-amber-heard.html"
"Fecha: 20220527230437, Artículo: https://elpais.com/mexico/2022-05-17/mexicanas-en-pie-de-lucha-la-historia-de-las-violencias-y-el-estado-machista-en-el-que-vive-actualmente-mexico.html"
"Fecha: 20220527230437, Artículo: https://elpais.com/cultura/2022-05-14/la-maniobra-de-la-tortuga-violencia-de-genero-para-todos-los-publicos-y-otros-estrenos-de-este-fin-de-semana.html"
"Fecha: 20220527230437, Artículo: https://elpais.com/opinion/2022-05-14/futbol-y-violencia-sexual.html"
"Fecha: 20220527230437, Artículo: https://elpais.com/argentina/2022-05-13/denunciado-por-violacion-sebastian-villa-futbolista-colombiano-de-boca-juniors.html"
"Fecha: 20220527230437, Artículo: https://elpais.com/sociedad/2022-05-12/la-policia-investiga-como-asesinato-machista-la-muerte-de-una-mujer-de-82-anos-en-tenerife.html"
"Fecha: 20220527230437, Artículo: https://elpais.com/mexico/2022-05-11/varones-mexicanos-contra-el-machismo-como-los-hombres-combaten-la-masculinidad-toxica-y-la-violencia.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/sociedad/2022-05-30/la-guardia-civil-busca-a-un-hombre-sospechoso-de-asesinar-a-su-pareja-en-tomelloso.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/sociedad/2022-05-29/la-policia-nacional-investiga-el-asesinato-de-una-mujer-a-manos-de-su-pareja-en-malaga.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/sociedad/2022-05-27/detenido-un-hombre-por-matar-presuntamente-a-su-mujer-en-tijola-almeria.html"
"Fecha: 20220617232452, Artículo: https://elpais.com/sociedad/2022-05-27/el-asesinato-en-pakistan-de-las-dos-jovenes-de-terrassa-aflora-otros-posibles-matrimonios-forzados-en-cataluna.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/planeta-futuro/red-de-expertos/2022-07-04/el-clamor-global-de-las-mujeres-queremos-erradicar-la-violencia-de-genero.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/sociedad/2022-07-01/el-duelo-de-parla-por-cristina-asesinada-por-su-expareja-en-visperas-de-celebrar-su-19-cumpleanos.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/sociedad/2022-07-01/un-hombre-mata-a-su-expareja-de-19-anos-en-un-parque-de-parla.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/internacional/2022-06-30/las-ministras-robles-y-baerbock-denuncian-que-putin-usa-la-violacion-como-crimen-de-guerra-en-ucrania.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/sociedad/2022-06-30/el-constitucional-mantiene-en-vigor-que-la-violencia-domestica-sea-incompatible-con-la-custodia-compartida.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/sociedad/2022-06-30/la-policia-investiga-un-asesinato-machista-en-sevilla-y-el-suicidio-posterior-del-agresor.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/espana/catalunya/2022-06-27/detenido-un-hombre-por-retener-cinco-dias-y-agredir-sexualmente-a-una-mujer-en-un-piso-en-barcelona.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/espana/catalunya/2022-06-27/las-denuncias-por-violencia-sexual-crecen-un-65-en-la-ultima-decada-en-cataluna.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/mexico/2022-06-23/detenido-un-presunto-implicado-en-la-violacion-grupal-contra-ainara-suarez.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/sociedad/2022-06-23/el-conde-de-atares-asesino-a-su-mujer-el-dia-en-que-se-disponia-a-abandonarle.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/planeta-futuro/red-de-expertos/2022-06-22/una-epidemia-de-violencia-domestica-en-africa.html"
"Fecha: 20220728234847, Artículo: https://elpais.com/sociedad/2022-06-22/armas-nobleza-y-violencia-machista-hay-mayor-impunidad-y-menor-percepcion-de-gravedad-en-las-clases-socioeconomicas-mas-altas.html"
"Fecha: 20220708235834, Artículo: https://elpais.com/opinion/2022-06-22/las-victimas-del-marques.html"
"Fecha: 20220708235834, Artículo: https://elpais.com/sociedad/2022-06-21/el-conde-de-atares-asesino-de-su-pareja-y-una-amiga-nunca-tuvo-licencia-de-armas.html"
